SISRS	Bad	1402	threePrimeUTR	2
SISRS	Bad	1403	ncGenes	0
SISRS	Bad	1403	CDS	1
SISRS	Bad	1403	pseudogene	0
SISRS	Bad	1403	smRNA	0
SISRS	Bad	1403	intergenic	2
SISRS	Bad	1403	intronic	5
SISRS	Bad	1403	fivePrimeUTR	0
SISRS	Bad	1403	lncRNA	2
SISRS	Bad	1403	threePrimeUTR	0
SISRS	Bad	1404	ncGenes	0
SISRS	Bad	1404	CDS	3
SISRS	Bad	1404	pseudogene	0
SISRS	Bad	1404	smRNA	0
SISRS	Bad	1404	intergenic	1
SISRS	Bad	1404	intronic	3
SISRS	Bad	1404	fivePrimeUTR	0
SISRS	Bad	1404	lncRNA	3
SISRS	Bad	1404	threePrimeUTR	0
SISRS	Bad	1405	ncGenes	0
SISRS	Bad	1405	CDS	4
SISRS	Bad	1405	pseudogene	0
SISRS	Bad	1405	smRNA	0
SISRS	Bad	1405	intergenic	2
SISRS	Bad	1405	intronic	0
SISRS	Bad	1405	fivePrimeUTR	0
SISRS	Bad	1405	lncRNA	3
SISRS	Bad	1405	threePrimeUTR	1
SISRS	Bad	1406	ncGenes	0
SISRS	Bad	1406	CDS	4
SISRS	Bad	1406	pseudogene	0
SISRS	Bad	1406	smRNA	0
SISRS	Bad	1406	intergenic	1
SISRS	Bad	1406	intronic	2
SISRS	Bad	1406	fivePrimeUTR	0
SISRS	Bad	1406	lncRNA	5
SISRS	Bad	1406	threePrimeUTR	1
SISRS	Bad	1407	ncGenes	0
SISRS	Bad	1407	CDS	1
SISRS	Bad	1407	pseudogene	0
SISRS	Bad	1407	smRNA	0
SISRS	Bad	1407	intergenic	3
SISRS	Bad	1407	intronic	5
SISRS	Bad	1407	fivePrimeUTR	0
SISRS	Bad	1407	lncRNA	4
SISRS	Bad	1407	threePrimeUTR	1
SISRS	Bad	1408	ncGenes	0
SISRS	Bad	1408	CDS	0
SISRS	Bad	1408	pseudogene	0
SISRS	Bad	1408	smRNA	0
SISRS	Bad	1408	intergenic	4
SISRS	Bad	1408	intronic	3
SISRS	Bad	1408	fivePrimeUTR	0
SISRS	Bad	1408	lncRNA	3
SISRS	Bad	1408	threePrimeUTR	0
SISRS	Bad	1409	ncGenes	0
SISRS	Bad	1409	CDS	2
SISRS	Bad	1409	pseudogene	0
SISRS	Bad	1409	smRNA	0
SISRS	Bad	1409	intergenic	4
SISRS	Bad	1409	intronic	1
SISRS	Bad	1409	fivePrimeUTR	0
SISRS	Bad	1409	lncRNA	2
SISRS	Bad	1409	threePrimeUTR	1
SISRS	Bad	1410	ncGenes	0
SISRS	Bad	1410	CDS	1
SISRS	Bad	1410	pseudogene	0
SISRS	Bad	1410	smRNA	0
SISRS	Bad	1410	intergenic	3
SISRS	Bad	1410	intronic	2
SISRS	Bad	1410	fivePrimeUTR	0
SISRS	Bad	1410	lncRNA	2
SISRS	Bad	1410	threePrimeUTR	1
SISRS	Bad	1411	ncGenes	0
SISRS	Bad	1411	CDS	6
SISRS	Bad	1411	pseudogene	0
SISRS	Bad	1411	smRNA	0
SISRS	Bad	1411	intergenic	0
SISRS	Bad	1411	intronic	2
SISRS	Bad	1411	fivePrimeUTR	1
SISRS	Bad	1411	lncRNA	5
SISRS	Bad	1411	threePrimeUTR	1
SISRS	Bad	1412	ncGenes	0
SISRS	Bad	1412	CDS	5
SISRS	Bad	1412	pseudogene	0
SISRS	Bad	1412	smRNA	0
SISRS	Bad	1412	intergenic	1
SISRS	Bad	1412	intronic	1
SISRS	Bad	1412	fivePrimeUTR	0
SISRS	Bad	1412	lncRNA	4
SISRS	Bad	1412	threePrimeUTR	2
SISRS	Bad	1413	ncGenes	0
SISRS	Bad	1413	CDS	2
SISRS	Bad	1413	pseudogene	0
SISRS	Bad	1413	smRNA	0
SISRS	Bad	1413	intergenic	2
SISRS	Bad	1413	intronic	4
SISRS	Bad	1413	fivePrimeUTR	0
SISRS	Bad	1413	lncRNA	4
SISRS	Bad	1413	threePrimeUTR	0
SISRS	Bad	1414	ncGenes	0
SISRS	Bad	1414	CDS	1
SISRS	Bad	1414	pseudogene	0
SISRS	Bad	1414	smRNA	0
SISRS	Bad	1414	intergenic	1
SISRS	Bad	1414	intronic	4
SISRS	Bad	1414	fivePrimeUTR	0
SISRS	Bad	1414	lncRNA	6
SISRS	Bad	1414	threePrimeUTR	0
SISRS	Bad	1415	ncGenes	0
SISRS	Bad	1415	CDS	6
SISRS	Bad	1415	pseudogene	0
SISRS	Bad	1415	smRNA	0
SISRS	Bad	1415	intergenic	1
SISRS	Bad	1415	intronic	0
SISRS	Bad	1415	fivePrimeUTR	1
SISRS	Bad	1415	lncRNA	6
SISRS	Bad	1415	threePrimeUTR	2
SISRS	Bad	1416	ncGenes	0
SISRS	Bad	1416	CDS	1
SISRS	Bad	1416	pseudogene	0
SISRS	Bad	1416	smRNA	0
SISRS	Bad	1416	intergenic	2
SISRS	Bad	1416	intronic	5
SISRS	Bad	1416	fivePrimeUTR	0
SISRS	Bad	1416	lncRNA	5
SISRS	Bad	1416	threePrimeUTR	1
SISRS	Bad	1417	ncGenes	0
SISRS	Bad	1417	CDS	3
SISRS	Bad	1417	pseudogene	0
SISRS	Bad	1417	smRNA	0
SISRS	Bad	1417	intergenic	1
SISRS	Bad	1417	intronic	1
SISRS	Bad	1417	fivePrimeUTR	0
SISRS	Bad	1417	lncRNA	5
SISRS	Bad	1417	threePrimeUTR	2
SISRS	Bad	1418	ncGenes	0
SISRS	Bad	1418	CDS	4
SISRS	Bad	1418	pseudogene	1
SISRS	Bad	1418	smRNA	0
SISRS	Bad	1418	intergenic	2
SISRS	Bad	1418	intronic	0
SISRS	Bad	1418	fivePrimeUTR	0
SISRS	Bad	1418	lncRNA	4
SISRS	Bad	1418	threePrimeUTR	1
SISRS	Bad	1419	ncGenes	0
SISRS	Bad	1419	CDS	3
SISRS	Bad	1419	pseudogene	0
SISRS	Bad	1419	smRNA	0
SISRS	Bad	1419	intergenic	2
SISRS	Bad	1419	intronic	2
SISRS	Bad	1419	fivePrimeUTR	0
SISRS	Bad	1419	lncRNA	6
SISRS	Bad	1419	threePrimeUTR	1
SISRS	Bad	1420	ncGenes	0
SISRS	Bad	1420	CDS	3
SISRS	Bad	1420	pseudogene	0
SISRS	Bad	1420	smRNA	0
SISRS	Bad	1420	intergenic	1
SISRS	Bad	1420	intronic	2
SISRS	Bad	1420	fivePrimeUTR	0
SISRS	Bad	1420	lncRNA	6
SISRS	Bad	1420	threePrimeUTR	0
SISRS	Bad	1421	ncGenes	0
SISRS	Bad	1421	CDS	0
SISRS	Bad	1421	pseudogene	0
SISRS	Bad	1421	smRNA	0
SISRS	Bad	1421	intergenic	2
SISRS	Bad	1421	intronic	3
SISRS	Bad	1421	fivePrimeUTR	0
SISRS	Bad	1421	lncRNA	6
SISRS	Bad	1421	threePrimeUTR	1
SISRS	Bad	1422	ncGenes	0
SISRS	Bad	1422	CDS	2
SISRS	Bad	1422	pseudogene	1
SISRS	Bad	1422	smRNA	0
SISRS	Bad	1422	intergenic	2
SISRS	Bad	1422	intronic	1
SISRS	Bad	1422	fivePrimeUTR	0
SISRS	Bad	1422	lncRNA	4
SISRS	Bad	1422	threePrimeUTR	1
SISRS	Bad	1423	ncGenes	0
SISRS	Bad	1423	CDS	3
SISRS	Bad	1423	pseudogene	0
SISRS	Bad	1423	smRNA	0
SISRS	Bad	1423	intergenic	2
SISRS	Bad	1423	intronic	2
SISRS	Bad	1423	fivePrimeUTR	0
SISRS	Bad	1423	lncRNA	5
SISRS	Bad	1423	threePrimeUTR	1
SISRS	Bad	1424	ncGenes	0
SISRS	Bad	1424	CDS	4
SISRS	Bad	1424	pseudogene	0
SISRS	Bad	1424	smRNA	0
SISRS	Bad	1424	intergenic	2
SISRS	Bad	1424	intronic	1
SISRS	Bad	1424	fivePrimeUTR	0
SISRS	Bad	1424	lncRNA	4
SISRS	Bad	1424	threePrimeUTR	1
SISRS	Bad	1425	ncGenes	0
SISRS	Bad	1425	CDS	4
SISRS	Bad	1425	pseudogene	0
SISRS	Bad	1425	smRNA	0
SISRS	Bad	1425	intergenic	3
SISRS	Bad	1425	intronic	0
SISRS	Bad	1425	fivePrimeUTR	1
SISRS	Bad	1425	lncRNA	3
SISRS	Bad	1425	threePrimeUTR	1
SISRS	Bad	1426	ncGenes	0
SISRS	Bad	1426	CDS	5
SISRS	Bad	1426	pseudogene	0
SISRS	Bad	1426	smRNA	0
SISRS	Bad	1426	intergenic	1
SISRS	Bad	1426	intronic	2
SISRS	Bad	1426	fivePrimeUTR	0
SISRS	Bad	1426	lncRNA	2
SISRS	Bad	1426	threePrimeUTR	1
SISRS	Bad	1427	ncGenes	0
SISRS	Bad	1427	CDS	2
SISRS	Bad	1427	pseudogene	0
SISRS	Bad	1427	smRNA	0
SISRS	Bad	1427	intergenic	1
SISRS	Bad	1427	intronic	4
SISRS	Bad	1427	fivePrimeUTR	0
SISRS	Bad	1427	lncRNA	6
SISRS	Bad	1427	threePrimeUTR	1
SISRS	Bad	1428	ncGenes	0
SISRS	Bad	1428	CDS	6
SISRS	Bad	1428	pseudogene	0
SISRS	Bad	1428	smRNA	0
SISRS	Bad	1428	intergenic	2
SISRS	Bad	1428	intronic	0
SISRS	Bad	1428	fivePrimeUTR	0
SISRS	Bad	1428	lncRNA	4
SISRS	Bad	1428	threePrimeUTR	0
SISRS	Bad	1429	ncGenes	0
SISRS	Bad	1429	CDS	1
SISRS	Bad	1429	pseudogene	0
SISRS	Bad	1429	smRNA	0
SISRS	Bad	1429	intergenic	1
SISRS	Bad	1429	intronic	3
SISRS	Bad	1429	fivePrimeUTR	0
SISRS	Bad	1429	lncRNA	5
SISRS	Bad	1429	threePrimeUTR	1
SISRS	Bad	1430	ncGenes	0
SISRS	Bad	1430	CDS	2
SISRS	Bad	1430	pseudogene	0
SISRS	Bad	1430	smRNA	0
SISRS	Bad	1430	intergenic	2
SISRS	Bad	1430	intronic	3
SISRS	Bad	1430	fivePrimeUTR	1
SISRS	Bad	1430	lncRNA	3
SISRS	Bad	1430	threePrimeUTR	0
SISRS	Bad	1431	ncGenes	0
SISRS	Bad	1431	CDS	0
SISRS	Bad	1431	pseudogene	0
SISRS	Bad	1431	smRNA	0
SISRS	Bad	1431	intergenic	5
SISRS	Bad	1431	intronic	2
SISRS	Bad	1431	fivePrimeUTR	0
SISRS	Bad	1431	lncRNA	1
SISRS	Bad	1431	threePrimeUTR	0
SISRS	Bad	1432	ncGenes	0
SISRS	Bad	1432	CDS	3
SISRS	Bad	1432	pseudogene	0
SISRS	Bad	1432	smRNA	0
SISRS	Bad	1432	intergenic	1
SISRS	Bad	1432	intronic	4
SISRS	Bad	1432	fivePrimeUTR	0
SISRS	Bad	1432	lncRNA	4
SISRS	Bad	1432	threePrimeUTR	0
SISRS	Bad	1433	ncGenes	0
SISRS	Bad	1433	CDS	3
SISRS	Bad	1433	pseudogene	0
SISRS	Bad	1433	smRNA	0
SISRS	Bad	1433	intergenic	2
SISRS	Bad	1433	intronic	3
SISRS	Bad	1433	fivePrimeUTR	0
SISRS	Bad	1433	lncRNA	3
SISRS	Bad	1433	threePrimeUTR	2
SISRS	Bad	1434	ncGenes	0
SISRS	Bad	1434	CDS	2
SISRS	Bad	1434	pseudogene	0
SISRS	Bad	1434	smRNA	0
SISRS	Bad	1434	intergenic	2
SISRS	Bad	1434	intronic	3
SISRS	Bad	1434	fivePrimeUTR	0
SISRS	Bad	1434	lncRNA	5
SISRS	Bad	1434	threePrimeUTR	0
SISRS	Bad	1435	ncGenes	0
SISRS	Bad	1435	CDS	4
SISRS	Bad	1435	pseudogene	0
SISRS	Bad	1435	smRNA	0
SISRS	Bad	1435	intergenic	2
SISRS	Bad	1435	intronic	1
SISRS	Bad	1435	fivePrimeUTR	0
SISRS	Bad	1435	lncRNA	3
SISRS	Bad	1435	threePrimeUTR	1
SISRS	Bad	1436	ncGenes	0
SISRS	Bad	1436	CDS	4
SISRS	Bad	1436	pseudogene	0
SISRS	Bad	1436	smRNA	0
SISRS	Bad	1436	intergenic	1
SISRS	Bad	1436	intronic	2
SISRS	Bad	1436	fivePrimeUTR	0
SISRS	Bad	1436	lncRNA	4
SISRS	Bad	1436	threePrimeUTR	0
SISRS	Bad	1437	ncGenes	0
SISRS	Bad	1437	CDS	4
SISRS	Bad	1437	pseudogene	0
SISRS	Bad	1437	smRNA	0
SISRS	Bad	1437	intergenic	2
SISRS	Bad	1437	intronic	1
SISRS	Bad	1437	fivePrimeUTR	1
SISRS	Bad	1437	lncRNA	2
SISRS	Bad	1437	threePrimeUTR	2
SISRS	Bad	1438	ncGenes	0
SISRS	Bad	1438	CDS	5
SISRS	Bad	1438	pseudogene	0
SISRS	Bad	1438	smRNA	0
SISRS	Bad	1438	intergenic	1
SISRS	Bad	1438	intronic	1
SISRS	Bad	1438	fivePrimeUTR	1
SISRS	Bad	1438	lncRNA	5
SISRS	Bad	1438	threePrimeUTR	0
SISRS	Bad	1439	ncGenes	1
SISRS	Bad	1439	CDS	3
SISRS	Bad	1439	pseudogene	0
SISRS	Bad	1439	smRNA	0
SISRS	Bad	1439	intergenic	3
SISRS	Bad	1439	intronic	2
SISRS	Bad	1439	fivePrimeUTR	0
SISRS	Bad	1439	lncRNA	3
SISRS	Bad	1439	threePrimeUTR	1
SISRS	Bad	1440	ncGenes	0
SISRS	Bad	1440	CDS	4
SISRS	Bad	1440	pseudogene	0
SISRS	Bad	1440	smRNA	0
SISRS	Bad	1440	intergenic	2
SISRS	Bad	1440	intronic	1
SISRS	Bad	1440	fivePrimeUTR	0
SISRS	Bad	1440	lncRNA	1
SISRS	Bad	1440	threePrimeUTR	1
SISRS	Bad	1441	ncGenes	0
SISRS	Bad	1441	CDS	4
SISRS	Bad	1441	pseudogene	0
SISRS	Bad	1441	smRNA	0
SISRS	Bad	1441	intergenic	1
SISRS	Bad	1441	intronic	1
SISRS	Bad	1441	fivePrimeUTR	0
SISRS	Bad	1441	lncRNA	1
SISRS	Bad	1441	threePrimeUTR	2
SISRS	Bad	1442	ncGenes	0
SISRS	Bad	1442	CDS	2
SISRS	Bad	1442	pseudogene	0
SISRS	Bad	1442	smRNA	0
SISRS	Bad	1442	intergenic	2
SISRS	Bad	1442	intronic	3
SISRS	Bad	1442	fivePrimeUTR	0
SISRS	Bad	1442	lncRNA	4
SISRS	Bad	1442	threePrimeUTR	2
SISRS	Bad	1443	ncGenes	0
SISRS	Bad	1443	CDS	1
SISRS	Bad	1443	pseudogene	0
SISRS	Bad	1443	smRNA	0
SISRS	Bad	1443	intergenic	1
SISRS	Bad	1443	intronic	2
SISRS	Bad	1443	fivePrimeUTR	1
SISRS	Bad	1443	lncRNA	3
SISRS	Bad	1443	threePrimeUTR	1
SISRS	Bad	1444	ncGenes	0
SISRS	Bad	1444	CDS	1
SISRS	Bad	1444	pseudogene	0
SISRS	Bad	1444	smRNA	0
SISRS	Bad	1444	intergenic	0
SISRS	Bad	1444	intronic	3
SISRS	Bad	1444	fivePrimeUTR	0
SISRS	Bad	1444	lncRNA	4
SISRS	Bad	1444	threePrimeUTR	1
SISRS	Bad	1445	ncGenes	0
SISRS	Bad	1445	CDS	5
SISRS	Bad	1445	pseudogene	0
SISRS	Bad	1445	smRNA	0
SISRS	Bad	1445	intergenic	0
SISRS	Bad	1445	intronic	1
SISRS	Bad	1445	fivePrimeUTR	0
SISRS	Bad	1445	lncRNA	5
SISRS	Bad	1445	threePrimeUTR	2
SISRS	Bad	1446	ncGenes	0
SISRS	Bad	1446	CDS	3
SISRS	Bad	1446	pseudogene	0
SISRS	Bad	1446	smRNA	0
SISRS	Bad	1446	intergenic	1
SISRS	Bad	1446	intronic	2
SISRS	Bad	1446	fivePrimeUTR	0
SISRS	Bad	1446	lncRNA	5
SISRS	Bad	1446	threePrimeUTR	1
SISRS	Bad	1447	ncGenes	0
SISRS	Bad	1447	CDS	2
SISRS	Bad	1447	pseudogene	0
SISRS	Bad	1447	smRNA	0
SISRS	Bad	1447	intergenic	1
SISRS	Bad	1447	intronic	3
SISRS	Bad	1447	fivePrimeUTR	0
SISRS	Bad	1447	lncRNA	2
SISRS	Bad	1447	threePrimeUTR	0
SISRS	Bad	1448	ncGenes	0
SISRS	Bad	1448	CDS	2
SISRS	Bad	1448	pseudogene	0
SISRS	Bad	1448	smRNA	0
SISRS	Bad	1448	intergenic	4
SISRS	Bad	1448	intronic	0
SISRS	Bad	1448	fivePrimeUTR	0
SISRS	Bad	1448	lncRNA	3
SISRS	Bad	1448	threePrimeUTR	1
SISRS	Bad	1449	ncGenes	0
SISRS	Bad	1449	CDS	1
SISRS	Bad	1449	pseudogene	0
SISRS	Bad	1449	smRNA	0
SISRS	Bad	1449	intergenic	2
SISRS	Bad	1449	intronic	3
SISRS	Bad	1449	fivePrimeUTR	0
SISRS	Bad	1449	lncRNA	3
SISRS	Bad	1449	threePrimeUTR	1
SISRS	Bad	1450	ncGenes	0
SISRS	Bad	1450	CDS	0
SISRS	Bad	1450	pseudogene	0
SISRS	Bad	1450	smRNA	0
SISRS	Bad	1450	intergenic	5
SISRS	Bad	1450	intronic	2
SISRS	Bad	1450	fivePrimeUTR	0
SISRS	Bad	1450	lncRNA	1
SISRS	Bad	1450	threePrimeUTR	0
SISRS	Bad	1451	ncGenes	0
SISRS	Bad	1451	CDS	2
SISRS	Bad	1451	pseudogene	0
SISRS	Bad	1451	smRNA	0
SISRS	Bad	1451	intergenic	1
SISRS	Bad	1451	intronic	2
SISRS	Bad	1451	fivePrimeUTR	0
SISRS	Bad	1451	lncRNA	6
SISRS	Bad	1451	threePrimeUTR	0
SISRS	Bad	1452	ncGenes	0
SISRS	Bad	1452	CDS	2
SISRS	Bad	1452	pseudogene	0
SISRS	Bad	1452	smRNA	0
SISRS	Bad	1452	intergenic	2
SISRS	Bad	1452	intronic	3
SISRS	Bad	1452	fivePrimeUTR	0
SISRS	Bad	1452	lncRNA	2
SISRS	Bad	1452	threePrimeUTR	0
SISRS	Bad	1453	ncGenes	0
SISRS	Bad	1453	CDS	4
SISRS	Bad	1453	pseudogene	0
SISRS	Bad	1453	smRNA	0
SISRS	Bad	1453	intergenic	1
SISRS	Bad	1453	intronic	1
SISRS	Bad	1453	fivePrimeUTR	0
SISRS	Bad	1453	lncRNA	3
SISRS	Bad	1453	threePrimeUTR	1
SISRS	Bad	1454	ncGenes	0
SISRS	Bad	1454	CDS	3
SISRS	Bad	1454	pseudogene	0
SISRS	Bad	1454	smRNA	0
SISRS	Bad	1454	intergenic	2
SISRS	Bad	1454	intronic	1
SISRS	Bad	1454	fivePrimeUTR	0
SISRS	Bad	1454	lncRNA	2
SISRS	Bad	1454	threePrimeUTR	0
SISRS	Bad	1455	ncGenes	0
SISRS	Bad	1455	CDS	0
SISRS	Bad	1455	pseudogene	0
SISRS	Bad	1455	smRNA	0
SISRS	Bad	1455	intergenic	1
SISRS	Bad	1455	intronic	3
SISRS	Bad	1455	fivePrimeUTR	0
SISRS	Bad	1455	lncRNA	4
SISRS	Bad	1455	threePrimeUTR	0
SISRS	Bad	1456	ncGenes	0
SISRS	Bad	1456	CDS	2
SISRS	Bad	1456	pseudogene	0
SISRS	Bad	1456	smRNA	0
SISRS	Bad	1456	intergenic	3
SISRS	Bad	1456	intronic	2
SISRS	Bad	1456	fivePrimeUTR	0
SISRS	Bad	1456	lncRNA	1
SISRS	Bad	1456	threePrimeUTR	0
SISRS	Bad	1457	ncGenes	0
SISRS	Bad	1457	CDS	3
SISRS	Bad	1457	pseudogene	0
SISRS	Bad	1457	smRNA	0
SISRS	Bad	1457	intergenic	0
SISRS	Bad	1457	intronic	4
SISRS	Bad	1457	fivePrimeUTR	0
SISRS	Bad	1457	lncRNA	4
SISRS	Bad	1457	threePrimeUTR	0
SISRS	Bad	1458	ncGenes	0
SISRS	Bad	1458	CDS	2
SISRS	Bad	1458	pseudogene	0
SISRS	Bad	1458	smRNA	0
SISRS	Bad	1458	intergenic	2
SISRS	Bad	1458	intronic	2
SISRS	Bad	1458	fivePrimeUTR	0
SISRS	Bad	1458	lncRNA	2
SISRS	Bad	1458	threePrimeUTR	0
SISRS	Bad	1459	ncGenes	0
SISRS	Bad	1459	CDS	4
SISRS	Bad	1459	pseudogene	0
SISRS	Bad	1459	smRNA	0
SISRS	Bad	1459	intergenic	1
SISRS	Bad	1459	intronic	2
SISRS	Bad	1459	fivePrimeUTR	0
SISRS	Bad	1459	lncRNA	3
SISRS	Bad	1459	threePrimeUTR	1
SISRS	Bad	1460	ncGenes	0
SISRS	Bad	1460	CDS	2
SISRS	Bad	1460	pseudogene	0
SISRS	Bad	1460	smRNA	0
SISRS	Bad	1460	intergenic	2
SISRS	Bad	1460	intronic	1
SISRS	Bad	1460	fivePrimeUTR	0
SISRS	Bad	1460	lncRNA	4
SISRS	Bad	1460	threePrimeUTR	1
SISRS	Bad	1461	ncGenes	0
SISRS	Bad	1461	CDS	4
SISRS	Bad	1461	pseudogene	0
SISRS	Bad	1461	smRNA	0
SISRS	Bad	1461	intergenic	1
SISRS	Bad	1461	intronic	3
SISRS	Bad	1461	fivePrimeUTR	0
SISRS	Bad	1461	lncRNA	4
SISRS	Bad	1461	threePrimeUTR	1
SISRS	Bad	1462	ncGenes	0
SISRS	Bad	1462	CDS	1
SISRS	Bad	1462	pseudogene	1
SISRS	Bad	1462	smRNA	0
SISRS	Bad	1462	intergenic	1
SISRS	Bad	1462	intronic	2
SISRS	Bad	1462	fivePrimeUTR	1
SISRS	Bad	1462	lncRNA	6
SISRS	Bad	1462	threePrimeUTR	1
SISRS	Bad	1463	ncGenes	0
SISRS	Bad	1463	CDS	4
SISRS	Bad	1463	pseudogene	0
SISRS	Bad	1463	smRNA	0
SISRS	Bad	1463	intergenic	1
SISRS	Bad	1463	intronic	1
SISRS	Bad	1463	fivePrimeUTR	0
SISRS	Bad	1463	lncRNA	5
SISRS	Bad	1463	threePrimeUTR	2
SISRS	Bad	1464	ncGenes	0
SISRS	Bad	1464	CDS	4
SISRS	Bad	1464	pseudogene	0
SISRS	Bad	1464	smRNA	0
SISRS	Bad	1464	intergenic	1
SISRS	Bad	1464	intronic	1
SISRS	Bad	1464	fivePrimeUTR	0
SISRS	Bad	1464	lncRNA	2
SISRS	Bad	1464	threePrimeUTR	0
SISRS	Bad	1465	ncGenes	0
SISRS	Bad	1465	CDS	4
SISRS	Bad	1465	pseudogene	0
SISRS	Bad	1465	smRNA	0
SISRS	Bad	1465	intergenic	1
SISRS	Bad	1465	intronic	2
SISRS	Bad	1465	fivePrimeUTR	0
SISRS	Bad	1465	lncRNA	4
SISRS	Bad	1465	threePrimeUTR	0
SISRS	Bad	1466	ncGenes	0
SISRS	Bad	1466	CDS	5
SISRS	Bad	1466	pseudogene	0
SISRS	Bad	1466	smRNA	0
SISRS	Bad	1466	intergenic	0
SISRS	Bad	1466	intronic	2
SISRS	Bad	1466	fivePrimeUTR	0
SISRS	Bad	1466	lncRNA	5
SISRS	Bad	1466	threePrimeUTR	1
SISRS	Bad	1467	ncGenes	0
SISRS	Bad	1467	CDS	1
SISRS	Bad	1467	pseudogene	0
SISRS	Bad	1467	smRNA	0
SISRS	Bad	1467	intergenic	3
SISRS	Bad	1467	intronic	3
SISRS	Bad	1467	fivePrimeUTR	1
SISRS	Bad	1467	lncRNA	1
SISRS	Bad	1467	threePrimeUTR	0
SISRS	Bad	1468	ncGenes	0
SISRS	Bad	1468	CDS	0
SISRS	Bad	1468	pseudogene	0
SISRS	Bad	1468	smRNA	0
SISRS	Bad	1468	intergenic	2
SISRS	Bad	1468	intronic	2
SISRS	Bad	1468	fivePrimeUTR	0
SISRS	Bad	1468	lncRNA	5
SISRS	Bad	1468	threePrimeUTR	0
SISRS	Bad	1469	ncGenes	0
SISRS	Bad	1469	CDS	4
SISRS	Bad	1469	pseudogene	0
SISRS	Bad	1469	smRNA	0
SISRS	Bad	1469	intergenic	1
SISRS	Bad	1469	intronic	2
SISRS	Bad	1469	fivePrimeUTR	0
SISRS	Bad	1469	lncRNA	4
SISRS	Bad	1469	threePrimeUTR	1
SISRS	Bad	1470	ncGenes	0
SISRS	Bad	1470	CDS	1
SISRS	Bad	1470	pseudogene	0
SISRS	Bad	1470	smRNA	0
SISRS	Bad	1470	intergenic	2
SISRS	Bad	1470	intronic	4
SISRS	Bad	1470	fivePrimeUTR	0
SISRS	Bad	1470	lncRNA	3
SISRS	Bad	1470	threePrimeUTR	1
SISRS	Bad	1471	ncGenes	0
SISRS	Bad	1471	CDS	4
SISRS	Bad	1471	pseudogene	0
SISRS	Bad	1471	smRNA	0
SISRS	Bad	1471	intergenic	1
SISRS	Bad	1471	intronic	0
SISRS	Bad	1471	fivePrimeUTR	0
SISRS	Bad	1471	lncRNA	4
SISRS	Bad	1471	threePrimeUTR	1
SISRS	Bad	1472	ncGenes	0
SISRS	Bad	1472	CDS	3
SISRS	Bad	1472	pseudogene	0
SISRS	Bad	1472	smRNA	0
SISRS	Bad	1472	intergenic	2
SISRS	Bad	1472	intronic	2
SISRS	Bad	1472	fivePrimeUTR	0
SISRS	Bad	1472	lncRNA	3
SISRS	Bad	1472	threePrimeUTR	0
SISRS	Bad	1473	ncGenes	0
SISRS	Bad	1473	CDS	2
SISRS	Bad	1473	pseudogene	0
SISRS	Bad	1473	smRNA	0
SISRS	Bad	1473	intergenic	0
SISRS	Bad	1473	intronic	4
SISRS	Bad	1473	fivePrimeUTR	0
SISRS	Bad	1473	lncRNA	3
SISRS	Bad	1473	threePrimeUTR	0
SISRS	Bad	1474	ncGenes	0
SISRS	Bad	1474	CDS	1
SISRS	Bad	1474	pseudogene	1
SISRS	Bad	1474	smRNA	0
SISRS	Bad	1474	intergenic	2
SISRS	Bad	1474	intronic	1
SISRS	Bad	1474	fivePrimeUTR	1
SISRS	Bad	1474	lncRNA	3
SISRS	Bad	1474	threePrimeUTR	2
SISRS	Bad	1475	ncGenes	0
SISRS	Bad	1475	CDS	2
SISRS	Bad	1475	pseudogene	0
SISRS	Bad	1475	smRNA	0
SISRS	Bad	1475	intergenic	0
SISRS	Bad	1475	intronic	3
SISRS	Bad	1475	fivePrimeUTR	0
SISRS	Bad	1475	lncRNA	5
SISRS	Bad	1475	threePrimeUTR	2
SISRS	Bad	1476	ncGenes	0
SISRS	Bad	1476	CDS	3
SISRS	Bad	1476	pseudogene	0
SISRS	Bad	1476	smRNA	0
SISRS	Bad	1476	intergenic	2
SISRS	Bad	1476	intronic	1
SISRS	Bad	1476	fivePrimeUTR	0
SISRS	Bad	1476	lncRNA	3
SISRS	Bad	1476	threePrimeUTR	0
SISRS	Bad	1477	ncGenes	0
SISRS	Bad	1477	CDS	6
SISRS	Bad	1477	pseudogene	0
SISRS	Bad	1477	smRNA	0
SISRS	Bad	1477	intergenic	0
SISRS	Bad	1477	intronic	1
SISRS	Bad	1477	fivePrimeUTR	0
SISRS	Bad	1477	lncRNA	5
SISRS	Bad	1477	threePrimeUTR	1
SISRS	Bad	1478	ncGenes	0
SISRS	Bad	1478	CDS	3
SISRS	Bad	1478	pseudogene	0
SISRS	Bad	1478	smRNA	0
SISRS	Bad	1478	intergenic	1
SISRS	Bad	1478	intronic	3
SISRS	Bad	1478	fivePrimeUTR	0
SISRS	Bad	1478	lncRNA	2
SISRS	Bad	1478	threePrimeUTR	0
SISRS	Bad	1479	ncGenes	0
SISRS	Bad	1479	CDS	5
SISRS	Bad	1479	pseudogene	0
SISRS	Bad	1479	smRNA	0
SISRS	Bad	1479	intergenic	1
SISRS	Bad	1479	intronic	1
SISRS	Bad	1479	fivePrimeUTR	1
SISRS	Bad	1479	lncRNA	2
SISRS	Bad	1479	threePrimeUTR	2
SISRS	Bad	1480	ncGenes	0
SISRS	Bad	1480	CDS	1
